index,path,x,y,source_field,source_value,target_field,target_value,type
7, 34, 398.3478847350897, 278.1057340387735, Ardennes, 12, 67Ga, 0, ribbon 
7, 35, 377.3381637126863, 278.01414804198004, Ardennes, 12, 67Ga, 0, ribbon 
7, 36, 366.70597884315896, 277.60938994610444, Ardennes, 12, 67Ga, 0, ribbon 
7, 37, 366.70597884315896, 277.60938994610444, Ardennes, 12, 67Ga, 0, ribbon 
8, 0, 366.76192049913027, 276.5391222207082, Ardennes, 12, 137Cs, 0, ribbon 
8, 1, 366.792406481762, 276.004125091692, Ardennes, 12, 137Cs, 0, ribbon 
8, 2, 366.8245688402469, 275.4692261237655, Ardennes, 12, 137Cs, 0, ribbon 
8, 3, 377.46190665396165, 276.0213421751174, Ardennes, 12, 137Cs, 0, ribbon 
8, 4, 398.55732247877233, 276.489230382345, Ardennes, 12, 137Cs, 0, ribbon 
8, 5, 419.41372523342454, 276.1086600622708, Ardennes, 12, 137Cs, 0, ribbon 
8, 6, 440.03111491791833, 274.87963121489486, Ardennes, 12, 137Cs, 0, ribbon 
8, 7, 460.40949153225364, 272.8021438402171, Ardennes, 12, 137Cs, 0, ribbon 
8, 8, 480.5488550764305, 269.8761979382377, Ardennes, 12, 137Cs, 0, ribbon 
8, 9, 500.44920555044894, 266.10179350895646, Ardennes, 12, 137Cs, 0, ribbon 
8, 10, 520.1105429543088, 261.4789305523735, Ardennes, 12, 137Cs, 0, ribbon 
8, 11, 539.5328672880104, 256.00760906848876, Ardennes, 12, 137Cs, 0, ribbon 
8, 12, 558.7161785515534, 249.68782905730228, Ardennes, 12, 137Cs, 0, ribbon 
8, 13, 577.6604767449379, 242.51959051881406, Ardennes, 12, 137Cs, 0, ribbon 
8, 14, 596.3657618681641, 234.50289345302406, Ardennes, 12, 137Cs, 0, ribbon 
8, 15, 614.8320339212318, 225.63773785993234, Ardennes, 12, 137Cs, 0, ribbon 
8, 16, 633.059292904141, 215.92412373953883, Ardennes, 12, 137Cs, 0, ribbon 
8, 17, 651.0475388168917, 205.36205109184357, Ardennes, 12, 137Cs, 0, ribbon 
8, 18, 668.796771659484, 193.95151991684656, Ardennes, 12, 137Cs, 0, ribbon 
8, 19, 677.5817581794707, 187.9280823816099, Ardennes, 12, 137Cs, 0, ribbon 
8, 20, 668.7967104794634, 193.95256473725374, Ardennes, 12, 137Cs, 0, ribbon 
8, 21, 651.0469881967061, 205.3714544755081, Ardennes, 12, 137Cs, 0, ribbon 
8, 22, 633.0577634036254, 215.95024424971808, Ardennes, 12, 137Cs, 0, ribbon 
8, 23, 614.8290361002213, 225.68893405988368, Ardennes, 12, 137Cs, 0, ribbon 
8, 24, 596.3608062864937, 234.5875239060049, Ardennes, 12, 137Cs, 0, ribbon 
8, 25, 577.6530739624427, 242.6460137880817, Ardennes, 12, 137Cs, 0, ribbon 
8, 26, 558.7058391280683, 249.8644037061141, Ardennes, 12, 137Cs, 0, ribbon 
8, 27, 539.5191017833705, 256.24269366010213, Ardennes, 12, 137Cs, 0, ribbon 
8, 28, 520.0928619283492, 261.7808836500458, Ardennes, 12, 137Cs, 0, ribbon 
8, 29, 500.42711956300445, 266.47897367594504, Ardennes, 12, 137Cs, 0, ribbon 
8, 30, 480.5218746873363, 270.3369637377999, Ardennes, 12, 137Cs, 0, ribbon 
8, 31, 460.3771273013448, 273.35485383561036, Ardennes, 12, 137Cs, 0, ribbon 
8, 32, 439.9928774050298, 275.53264396937647, Ardennes, 12, 137Cs, 0, ribbon 
8, 33, 419.3691249983914, 276.87033413909813, Ardennes, 12, 137Cs, 0, ribbon 
8, 34, 398.50587008142946, 277.3679243447754, Ardennes, 12, 137Cs, 0, ribbon 
8, 35, 377.4031126541442, 277.0254145864084, Ardennes, 12, 137Cs, 0, ribbon 
8, 36, 366.76192049913027, 276.5391222207082, Ardennes, 12, 137Cs, 0, ribbon 
8, 37, 366.76192049913027, 276.5391222207082, Ardennes, 12, 137Cs, 0, ribbon 
9, 0, 366.8245688402469, 275.4692261237655, Ardennes, 12, 60Co, 0, ribbon 
9, 1, 366.8584072590811, 274.93443056974223, Ardennes, 12, 60Co, 0, ribbon 
9, 2, 366.8939214056477, 274.39974368138036, Ardennes, 12, 60Co, 0, ribbon 
9, 3, 388.1423714892502, 275.4896296017065, Ardennes, 12, 60Co, 0, ribbon 
9, 4, 430.17541321230624, 275.50852472535115, Ardennes, 12, 60Co, 0, ribbon 
9, 5, 471.58997700983014, 272.64625089298545, Ardennes, 12, 60Co, 0, ribbon 
9, 6, 512.386062881822, 266.9028081046095, Ardennes, 12, 60Co, 0, ribbon 
9, 7, 552.5636708282818, 258.2781963602233, Ardennes, 12, 60Co, 0, ribbon 
9, 8, 592.1228008492095, 246.77241565982678, Ardennes, 12, 60Co, 0, ribbon 
9, 9, 631.0634529446052, 232.38546600341996, Ardennes, 12, 60Co, 0, ribbon 
9, 10, 669.3856271144688, 215.11734739100288, Ardennes, 12, 60Co, 0, ribbon 
9, 11, 688.314784977326, 205.40284972629047, Ardennes, 12, 60Co, 0, ribbon 
9, 12, 669.3853562060101, 215.12152505679344, Ardennes, 12, 60Co, 0, ribbon 
9, 13, 631.0610147684779, 232.42306499553507, Ardennes, 12, 60Co, 0, ribbon 
9, 14, 592.1160281377446, 246.87685730459094, Ardennes, 12, 60Co, 0, ribbon 
9, 15, 552.5503963138106, 258.4829019839611, Ardennes, 12, 60Co, 0, ribbon 
9, 16, 512.3641192966757, 267.24119903364544, Ardennes, 12, 60Co, 0, ribbon 
9, 17, 471.55719708633995, 273.1517484536441, Ardennes, 12, 60Co, 0, ribbon 
9, 18, 430.1296296828034, 276.214550243957, Ardennes, 12, 60Co, 0, ribbon 
9, 19, 388.0814170860659, 276.4296044045841, Ardennes, 12, 60Co, 0, ribbon 
9, 20, 366.8245688402469, 275.4692261237655, Ardennes, 12, 60Co, 0, ribbon 
9, 21, 366.8245688402469, 275.4692261237655, Ardennes, 12, 60Co, 0, ribbon 
10, 0, 366.8939214056477, 274.39974368138036, Ardennes, 12, 65Zn, 0, ribbon 
10, 1, 366.9311109313128, 273.8651707093985, Ardennes, 12, 65Zn, 0, ribbon 
10, 2, 366.96997547112585, 273.33071690340796, Ardennes, 12, 65Zn, 0, ribbon 
10, 3, 388.2426686121239, 274.6228442470753, Ardennes, 12, 65Zn, 0, ribbon 
10, 4, 430.5266953434525, 275.4579006739701, Ardennes, 12, 65Zn, 0, ribbon 
10, 5, 472.4622426738911, 273.9606927536116, Ardennes, 12, 65Zn, 0, ribbon 
10, 6, 514.0493106034398, 270.13122048599996, Ardennes, 12, 65Zn, 0, ribbon 
10, 7, 555.2878991320986, 263.9694838711351, Ardennes, 12, 65Zn, 0, ribbon 
10, 8, 596.1780082598673, 255.475482909017, Ardennes, 12, 65Zn, 0, ribbon 
10, 9, 636.7196379867462, 244.64921759964565, Ardennes, 12, 65Zn, 0, ribbon 
10, 10, 676.9127883127351, 231.4906879430211, Ardennes, 12, 65Zn, 0, ribbon 
10, 11, 696.8786837003958, 224.03682398448885, Ardennes, 12, 65Zn, 0, ribbon 
10, 12, 676.9124912265418, 231.49486382887255, Ardennes, 12, 65Zn, 0, ribbon 
10, 13, 636.7169642110066, 244.68680057230875, Ardennes, 12, 65Zn, 0, ribbon 
10, 14, 596.1705811050355, 255.57988005530336, Ardennes, 12, 65Zn, 0, ribbon 
10, 15, 555.2733419086281, 264.1741022778564, Ardennes, 12, 65Zn, 0, ribbon 
10, 16, 514.0252466217846, 270.4694672399678, Ardennes, 12, 65Zn, 0, ribbon 
10, 17, 472.4262952445049, 274.4659749416377, Ardennes, 12, 65Zn, 0, ribbon 
10, 18, 430.4764877767891, 276.1636253828659, Ardennes, 12, 65Zn, 0, ribbon 
10, 19, 388.17582421863716, 275.5624185636526, Ardennes, 12, 65Zn, 0, ribbon 
10, 20, 366.8939214056477, 274.39974368138036, Ardennes, 12, 65Zn, 0, ribbon 
10, 21, 366.8939214056477, 274.39974368138036, Ardennes, 12, 65Zn, 0, ribbon 
11, 0, 366.96997547112585, 273.33071690340796, Ardennes, 12, 99mTc, 0, ribbon 
11, 1, 367.010514643181, 272.7963875118137, Ardennes, 12, 99mTc, 0, ribbon 
11, 2, 367.0527280492363, 272.26218778180487, Ardennes, 12, 99mTc, 0, ribbon 
11, 3, 388.33989880155616, 273.759977533881, Ardennes, 12, 99mTc, 0, ribbon 
11, 4, 430.8018108570427, 275.4389363868438, Ardennes, 12, 99mTc, 0, ribbon 
11, 5, 473.1138169803249, 275.3624010382207, Ardennes, 12, 99mTc, 0, ribbon 
11, 6, 515.2759171714026, 273.53037148801155, Ardennes, 12, 99mTc, 0, ribbon 
11, 7, 557.2881114302761, 269.9428477362165, Ardennes, 12, 99mTc, 0, ribbon 
11, 8, 599.150399756945, 264.59982978283546, Ardennes, 12, 99mTc, 0, ribbon 
11, 9, 640.8627821514096, 257.50131762786845, Ardennes, 12, 99mTc, 0, ribbon 
11, 10, 682.4252586136699, 248.64731127131552, Ardennes, 12, 99mTc, 0, ribbon 
11, 11, 703.1502821202234, 243.56199776744427, Ardennes, 12, 99mTc, 0, ribbon 
11, 12, 682.4249353614117, 248.65148521319676, Ardennes, 12, 99mTc, 0, ribbon 
11, 13, 640.8598728810855, 257.5388831047998, Ardennes, 12, 99mTc, 0, ribbon 
11, 14, 599.1423184504889, 264.70417832986703, Ardennes, 12, 99mTc, 0, ribbon 
11, 15, 557.2722720696221, 270.1473708883983, Ardennes, 12, 99mTc, 0, ribbon 
11, 16, 515.2497337384849, 273.8684607803938, Ardennes, 12, 99mTc, 0, ribbon 
11, 17, 473.0747034570774, 275.86744800585336, Ardennes, 12, 99mTc, 0, ribbon 
11, 18, 430.7471812253996, 276.14433256477713, Ardennes, 12, 99mTc, 0, ribbon 
11, 19, 388.26716704345137, 274.69911445716497, Ardennes, 12, 99mTc, 0, ribbon 
11, 20, 366.96997547112585, 273.33071690340796, Ardennes, 12, 99mTc, 0, ribbon 
11, 21, 366.96997547112585, 273.33071690340796, Ardennes, 12, 99mTc, 0, ribbon 
12, 0, 379.70933199047283, 220.09776112219572, Aube, 15, 131I, 0, ribbon 
12, 1, 379.96869043210313, 219.48017960149548, Aube, 15, 131I, 0, ribbon 
12, 2, 380.23046603338105, 218.86361876059675, Aube, 15, 131I, 0, ribbon 
12, 3, 389.9062283770305, 222.82708752825533, Aube, 15, 131I, 0, ribbon 
12, 4, 408.3362518887436, 229.3586947047479, Aube, 15, 131I, 0, ribbon 
12, 5, 425.5376071663426, 234.02986140280763, Aube, 15, 131I, 0, ribbon 
12, 6, 441.5102942098273, 236.84058762243453, Aube, 15, 131I, 0, ribbon 
12, 7, 456.2543130191978, 237.79087336362858, Aube, 15, 131I, 0, ribbon 
12, 8, 469.76966359445413, 236.8807186263898, Aube, 15, 131I, 0, ribbon 
12, 9, 482.05634593559626, 234.1101234107182, Aube, 15, 131I, 0, ribbon 
12, 10, 493.1143600426242, 229.47908771661372, Aube, 15, 131I, 0, ribbon 
12, 11, 502.94370591553786, 222.98761154407643, Aube, 15, 131I, 0, ribbon 
12, 12, 511.5443835543373, 214.6356948931063, Aube, 15, 131I, 0, ribbon 
12, 13, 518.9163929590226, 204.42333776370333, Aube, 15, 131I, 0, ribbon 
12, 14, 525.0597341295936, 192.35054015586752, Aube, 15, 131I, 0, ribbon 
12, 15, 529.9744070660505, 178.4173020695989, Aube, 15, 131I, 0, ribbon 
12, 16, 533.6604117683931, 162.6236235048974, Aube, 15, 131I, 0, ribbon 
12, 17, 536.1177482366215, 144.96950446176305, Aube, 15, 131I, 0, ribbon 
12, 18, 537.3464164707358, 125.4549449401959, Aube, 15, 131I, 0, ribbon 
12, 19, 537.5, 115, Aube, 15, 131I, 0, ribbon 
12, 20, 537.3459075507719, 125.45615015734592, Aube, 15, 131I, 0, ribbon 
12, 21, 536.1131679569476, 144.98035141611308, Aube, 15, 131I, 0, ribbon 
12, 22, 533.6476887692986, 162.65375393364738, Aube, 15, 131I, 0, ribbon 
12, 23, 529.9494699878254, 178.47635770994881, Aube, 15, 131I, 0, ribbon 
12, 24, 525.0185116125276, 192.44816274501744, Aube, 15, 131I, 0, ribbon 
12, 25, 518.8548136434055, 204.5691690388532, Aube, 15, 131I, 0, ribbon 
12, 26, 511.4583760804589, 214.83937659145613, Aube, 15, 131I, 0, ribbon 
12, 27, 502.8291989236879, 223.2587854028262, Aube, 15, 131I, 0, ribbon 
12, 28, 492.9672821730924, 229.82739547296345, Aube, 15, 131I, 0, ribbon 
12, 29, 481.87262582867254, 234.54520680186783, Aube, 15, 131I, 0, ribbon 
12, 30, 469.54522989042823, 237.41221938953936, Aube, 15, 131I, 0, ribbon 
12, 31, 455.9850943583595, 238.42843323597805, Aube, 15, 131I, 0, ribbon 
12, 32, 441.1922192324663, 237.5938483411839, Aube, 15, 131I, 0, ribbon 
12, 33, 425.16660451274873, 234.90846470515692, Aube, 15, 131I, 0, ribbon 
12, 34, 407.9082501992067, 230.37228232789707, Aube, 15, 131I, 0, ribbon 
12, 35, 389.41715629184023, 223.98530120940438, Aube, 15, 131I, 0, ribbon 
12, 36, 379.70933199047283, 220.09776112219572, Aube, 15, 131I, 0, ribbon 
12, 37, 379.70933199047283, 220.09776112219572, Aube, 15, 131I, 0, ribbon 
13, 0, 463.6712733952092, 131.75889287250607, Bas-Rhin, 25, 131I, 0, ribbon 
13, 1, 464.6798138826282, 131.28018713268324, Bas-Rhin, 25, 131I, 0, ribbon 
13, 2, 465.6914581196461, 130.8080758769405, Bas-Rhin, 25, 131I, 0, ribbon 
13, 3, 474.3870237379702, 148.93287918871724, Bas-Rhin, 25, 131I, 0, ribbon 
13, 4, 486.37848922775584, 171.34188214286095, Bas-Rhin, 25, 131I, 0, ribbon 
13, 5, 493.6715442624793, 183.0957494366092, Bas-Rhin, 25, 131I, 0, ribbon 
13, 6, 500.40359506376245, 192.30124232314603, Bas-Rhin, 25, 131I, 0, ribbon 
13, 7, 506.5746416316054, 198.95836080247145, Bas-Rhin, 25, 131I, 0, ribbon 
13, 8, 512.184683966008, 203.06710487458548, Bas-Rhin, 25, 131I, 0, ribbon 
13, 9, 517.2337220669705, 204.6274745394881, Bas-Rhin, 25, 131I, 0, ribbon 
13, 10, 521.7217559344925, 203.6394697971793, Bas-Rhin, 25, 131I, 0, ribbon 
13, 11, 525.6487855685745, 200.10309064765912, Bas-Rhin, 25, 131I, 0, ribbon 
13, 12, 529.014810969216, 194.01833709092756, Bas-Rhin, 25, 131I, 0, ribbon 
13, 13, 531.8198321364173, 185.38520912698456, Bas-Rhin, 25, 131I, 0, ribbon 
13, 14, 534.0638490701784, 174.20370675583018, Bas-Rhin, 25, 131I, 0, ribbon 
13, 15, 535.7468617704992, 160.47382997746436, Bas-Rhin, 25, 131I, 0, ribbon 
13, 16, 537.2194978832799, 135.1008127963943, Bas-Rhin, 25, 131I, 0, ribbon 
13, 17, 537.5, 115, Bas-Rhin, 25, 131I, 0, ribbon 
13, 18, 537.2116065367001, 135.10452692528324, Bas-Rhin, 25, 131I, 0, ribbon 
13, 19, 535.6975408543752, 160.49704328302016, Bas-Rhin, 25, 131I, 0, ribbon 
13, 20, 533.9671800745755, 174.24920483471954, Bas-Rhin, 25, 131I, 0, ribbon 
13, 21, 531.6600323681757, 185.46042023698536, Bas-Rhin, 25, 131I, 0, ribbon 
13, 22, 528.7760977351761, 194.1306894898176, Bas-Rhin, 25, 131I, 0, ribbon 
13, 23, 525.3153761755765, 200.26001259321635, Bas-Rhin, 25, 131I, 0, ribbon 
13, 24, 521.277867689377, 203.8483895471815, Bas-Rhin, 25, 131I, 0, ribbon 
13, 25, 516.6635722765776, 204.89582035171316, Bas-Rhin, 25, 131I, 0, ribbon 
13, 26, 511.47248993717824, 203.40230500681122, Bas-Rhin, 25, 131I, 0, ribbon 
13, 27, 505.704620671179, 199.36784351247576, Bas-Rhin, 25, 131I, 0, ribbon 
13, 28, 499.35996447857974, 192.79243586870675, Bas-Rhin, 25, 131I, 0, ribbon 
13, 29, 492.4385213593806, 183.6760820755042, Bas-Rhin, 25, 131I, 0, ribbon 
13, 30, 484.94029131358155, 172.0187821328681, Bas-Rhin, 25, 131I, 0, ribbon 
13, 31, 472.6114707575081, 149.76855818872605, Bas-Rhin, 25, 131I, 0, ribbon 
13, 32, 463.6712733952092, 131.75889287250607, Bas-Rhin, 25, 131I, 0, ribbon 
13, 33, 463.6712733952092, 131.75889287250607, Bas-Rhin, 25, 131I, 0, ribbon 
14, 0, 399.6451437201007, 184.8217483841102, Haut-Rhin, 15, 131I, 0, ribbon 
14, 1, 400.0425300680764, 184.28252873832895, Haut-Rhin, 15, 131I, 0, ribbon 
14, 2, 400.4420255624674, 183.74486984468376, Haut-Rhin, 15, 131I, 0, ribbon 
14, 3, 408.8743032866515, 189.86896476634874, Haut-Rhin, 15, 131I, 0, ribbon 
14, 4, 424.9357846660499, 200.51605033142485, Haut-Rhin, 15, 131I, 0, ribbon 
14, 5, 439.926500620155, 209.02833019216257, Haut-Rhin, 15, 131I, 0, ribbon 
14, 6, 453.84645114896693, 215.40580434856187, Haut-Rhin, 15, 131I, 0, ribbon 
14, 7, 466.6956362524856, 219.64847280062276, Haut-Rhin, 15, 131I, 0, ribbon 
14, 8, 478.4740559307111, 221.75633554834525, Haut-Rhin, 15, 131I, 0, ribbon 
14, 9, 489.1817101836433, 221.72939259172935, Haut-Rhin, 15, 131I, 0, ribbon 
14, 10, 498.8185990112823, 219.567643930775, Haut-Rhin, 15, 131I, 0, ribbon 
14, 11, 507.3847224136281, 215.27108956548227, Haut-Rhin, 15, 131I, 0, ribbon 
14, 12, 514.8800803906806, 208.83972949585115, Haut-Rhin, 15, 131I, 0, ribbon 
14, 13, 521.30467294244, 200.2735637218816, Haut-Rhin, 15, 131I, 0, ribbon 
14, 14, 526.6585000689062, 189.57259224357364, Haut-Rhin, 15, 131I, 0, ribbon 
14, 15, 530.941561770079, 176.73681506092726, Haut-Rhin, 15, 131I, 0, ribbon 
14, 16, 534.1538580459587, 161.76623217394248, Haut-Rhin, 15, 131I, 0, ribbon 
14, 17, 536.2953888965451, 144.66084358261932, Haut-Rhin, 15, 131I, 0, ribbon 
14, 18, 537.3661543218384, 125.42064928695771, Haut-Rhin, 15, 131I, 0, ribbon 
14, 19, 537.5, 115, Haut-Rhin, 15, 131I, 0, ribbon 
14, 20, 537.3653761169141, 125.42170092615635, Haut-Rhin, 15, 131I, 0, ribbon 
14, 21, 536.2883850522275, 144.6703083354072, Haut-Rhin, 15, 131I, 0, ribbon 
14, 22, 534.1344029228541, 161.79252315390895, Haut-Rhin, 15, 131I, 0, ribbon 
14, 23, 530.9034297287939, 176.78834538166151, Haut-Rhin, 15, 131I, 0, ribbon 
14, 24, 526.595465470047, 189.65777501866495, Haut-Rhin, 15, 131I, 0, ribbon 
14, 25, 521.2105101466135, 200.40081206491925, Haut-Rhin, 15, 131I, 0, ribbon 
14, 26, 514.7485637584932, 209.01745652042445, Haut-Rhin, 15, 131I, 0, ribbon 
14, 27, 507.2096263056862, 215.50770838518045, Haut-Rhin, 15, 131I, 0, ribbon 
14, 28, 498.59369778819246, 219.87156765918735, Haut-Rhin, 15, 131I, 0, ribbon 
14, 29, 488.9007782060121, 222.10903434244509, Haut-Rhin, 15, 131I, 0, ribbon 
14, 30, 478.1308675591449, 222.22010843495372, Haut-Rhin, 15, 131I, 0, ribbon 
14, 31, 466.28396584759105, 220.20478993671315, Haut-Rhin, 15, 131I, 0, ribbon 
14, 32, 453.3600730713505, 216.0630788477235, Haut-Rhin, 15, 131I, 0, ribbon 
14, 33, 439.3591892304232, 209.79497516798472, Haut-Rhin, 15, 131I, 0, ribbon 
14, 34, 424.2813143248093, 201.40047889749675, Haut-Rhin, 15, 131I, 0, ribbon 
14, 35, 408.12644835450857, 190.87959003625966, Haut-Rhin, 15, 131I, 0, ribbon 
14, 36, 399.6451437201007, 184.8217483841102, Haut-Rhin, 15, 131I, 0, ribbon 
14, 37, 399.6451437201007, 184.8217483841102, Haut-Rhin, 15, 131I, 0, ribbon 
15, 0, 372.8046108719627, 332.00466063307476, Haute-Marne, 6, 131I, 0, ribbon 
15, 1, 372.73273032392024, 331.7465500721288, Haute-Marne, 6, 131I, 0, ribbon 
15, 2, 372.6612542864649, 331.48832720147567, Haute-Marne, 6, 131I, 0, ribbon 
15, 3, 382.80270055594997, 328.52273675841616, Haute-Marne, 6, 131I, 0, ribbon 
15, 4, 402.11974106925487, 321.8561359144932, Haute-Marne, 6, 131I, 0, ribbon 
15, 5, 420.14897888167275, 314.20897512683183, Haute-Marne, 6, 131I, 0, ribbon 
15, 6, 436.89041399320365, 305.5812543954319, Haute-Marne, 6, 131I, 0, ribbon 
15, 7, 452.3440464038476, 295.97297372029357, Haute-Marne, 6, 131I, 0, ribbon 
15, 8, 466.5098761136045, 285.38413310141675, Haute-Marne, 6, 131I, 0, ribbon 
15, 9, 479.3879031224744, 273.8147325388015, Haute-Marne, 6, 131I, 0, ribbon 
15, 10, 490.9781274304574, 261.26477203244775, Haute-Marne, 6, 131I, 0, ribbon 
15, 11, 501.2805490375533, 247.7342515823555, Haute-Marne, 6, 131I, 0, ribbon 
15, 12, 510.2951679437623, 233.22317118852482, Haute-Marne, 6, 131I, 0, ribbon 
15, 13, 518.0219841490842, 217.73153085095564, Haute-Marne, 6, 131I, 0, ribbon 
15, 14, 524.4609976535193, 201.25933056964797, Haute-Marne, 6, 131I, 0, ribbon 
15, 15, 529.6122084570671, 183.80657034460188, Haute-Marne, 6, 131I, 0, ribbon 
15, 16, 533.4756165597281, 165.37325017581725, Haute-Marne, 6, 131I, 0, ribbon 
15, 17, 536.0512219615022, 145.95937006329422, Haute-Marne, 6, 131I, 0, ribbon 
15, 18, 537.3390246623891, 125.5649300070327, Haute-Marne, 6, 131I, 0, ribbon 
15, 19, 537.5, 115, Haute-Marne, 6, 131I, 0, ribbon 
15, 20, 537.3391646590546, 125.56543423889948, Haute-Marne, 6, 131I, 0, ribbon 
15, 21, 536.0524819314919, 145.9639081500954, Haute-Marne, 6, 131I, 0, ribbon 
15, 22, 533.4791164763662, 165.3858559724872, Haute-Marne, 6, 131I, 0, ribbon 
15, 23, 529.6190682936779, 183.83127770607487, Haute-Marne, 6, 131I, 0, ribbon 
15, 24, 524.4723373834267, 201.30017335085847, Haute-Marne, 6, 131I, 0, ribbon 
15, 25, 518.0389237456128, 217.79254290683792, Haute-Marne, 6, 131I, 0, ribbon 
15, 26, 510.31882738023603, 233.3083863740133, Haute-Marne, 6, 131I, 0, ribbon 
15, 27, 501.3120482872965, 247.8477037523846, Haute-Marne, 6, 131I, 0, ribbon 
15, 28, 491.01858646679415, 261.4104950419518, Haute-Marne, 6, 131I, 0, ribbon 
15, 29, 479.43844191872904, 273.99676024271486, Haute-Marne, 6, 131I, 0, ribbon 
15, 30, 466.57161464310116, 285.6064993546738, Haute-Marne, 6, 131I, 0, ribbon 
15, 31, 452.41810463991044, 296.23971237782865, Haute-Marne, 6, 131I, 0, ribbon 
15, 32, 436.97791190915694, 305.8963993121794, Haute-Marne, 6, 131I, 0, ribbon 
15, 33, 420.2510364508406, 314.5765601577261, Haute-Marne, 6, 131I, 0, ribbon 
15, 34, 402.23747826496157, 322.28019491446867, Haute-Marne, 6, 131I, 0, ribbon 
15, 35, 382.9372373515197, 329.0073035824071, Haute-Marne, 6, 131I, 0, ribbon 
15, 36, 372.8046108719627, 332.00466063307476, Haute-Marne, 6, 131I, 0, ribbon 
15, 37, 372.8046108719627, 332.00466063307476, Haute-Marne, 6, 131I, 0, ribbon 
16, 0, 368.0235143798451, 308.7754433950569, Marne, 6, 131I, 0, ribbon 
16, 1, 367.98803655757797, 308.5098700549305, Marne, 6, 131I, 0, ribbon 
16, 2, 367.95297489422296, 308.24424145213817, Marne, 6, 131I, 0, ribbon 
16, 3, 378.3840906966292, 306.7087070659226, Marne, 6, 131I, 0, ribbon 
16, 4, 398.25288270121246, 302.7660225207502, Marne, 6, 131I, 0, ribbon 
16, 5, 416.7970885721568, 297.6611836119226, Marne, 6, 131I, 0, ribbon 
16, 6, 434.0167083094623, 291.3941903394398, Marne, 6, 131I, 0, ribbon 
16, 7, 449.9117419131289, 283.96504270330183, Marne, 6, 131I, 0, ribbon 
16, 8, 464.48218938315654, 275.3737407035087, Marne, 6, 131I, 0, ribbon 
16, 9, 477.7280507195454, 265.62028434006044, Marne, 6, 131I, 0, ribbon 
16, 10, 489.64932592229536, 254.70467361295695, Marne, 6, 131I, 0, ribbon 
16, 11, 500.2460149914064, 242.62690852219833, Marne, 6, 131I, 0, ribbon 
16, 12, 509.5181179268786, 229.38698906778453, Marne, 6, 131I, 0, ribbon 
16, 13, 517.4656347287118, 214.98491524971556, Marne, 6, 131I, 0, ribbon 
16, 14, 524.0885653969063, 199.4206870679914, Marne, 6, 131I, 0, ribbon 
16, 15, 529.3869099314619, 182.69430452261207, Marne, 6, 131I, 0, ribbon 
16, 16, 533.3606683323785, 164.8057676135776, Marne, 6, 131I, 0, ribbon 
16, 17, 536.0098405996563, 145.75507634088797, Marne, 6, 131I, 0, ribbon 
16, 18, 537.3344267332951, 125.54223070454313, Marne, 6, 131I, 0, ribbon 
16, 19, 537.5, 115, Marne, 6, 131I, 0, ribbon 
16, 20, 537.3344956195116, 125.54274945644048, Marne, 6, 131I, 0, ribbon 
16, 21, 536.0104605756042, 145.75974510796436, Marne, 6, 131I, 0, ribbon 
16, 22, 533.3623904877892, 164.81873641101214, Marne, 6, 131I, 0, ribbon 
16, 23, 529.3902853560668, 182.71972336558377, Marne, 6, 131I, 0, ribbon 
16, 24, 524.094145180437, 199.46270597167933, Marne, 6, 131I, 0, ribbon 
16, 25, 517.4739699608997, 215.0476842292987, Marne, 6, 131I, 0, ribbon 
16, 26, 509.5297596974549, 229.474658138442, Marne, 6, 131I, 0, ribbon 
16, 27, 500.2615143901027, 242.7436276991092, Marne, 6, 131I, 0, ribbon 
16, 28, 489.669234038843, 254.85459291130024, Marne, 6, 131I, 0, ribbon 
16, 29, 477.75291864367586, 265.80755377501515, Marne, 6, 131I, 0, ribbon 
16, 30, 464.5125682046013, 275.602510290254, Marne, 6, 131I, 0, ribbon 
